name,x,y
4924,-11.211757,7.8247232
4925,-21.35638,-3.8528993
4926,-15.714537,8.279686
4927,6.631693,-57.572548
4928,64.89716,17.113436
4929,85.69094,-9.506734
4930,10.987145,-55.821423
4931,56.82644,12.8448305
4932,82.117195,-9.46167
4933,10.6497135,-56.339718
4934,61.276134,18.30452
4935,84.290535,-10.188989
4936,10.693852,-56.17674
4937,58.108315,10.432552
4938,85.08747,-11.62634
4939,-4.401178,-65.77934
4940,63.99823,17.878902
4941,-4.070728,-65.58185
4942,65.6408,23.511574
4960,61.79177,19.330276
4943,-8.952109,-65.530975
4944,61.434566,13.921256
4945,-3.542669,-65.52145
4946,63.567013,17.484653
4947,-7.013617,-66.08856
4948,62.778362,21.225601
4949,-2.9676342,-64.57087
4950,61.03162,15.68336
4951,-6.5466146,-64.52626
4952,55.35378,8.880816
4953,4.2432218,-65.04168
4954,65.28755,23.481907
4955,-6.656014,-66.29914
4956,60.689037,17.1621
4957,41.59116,-10.843235
4961,8.048733,-44.010593
4962,-8.093586,-65.88801
4963,64.26015,15.4925375
4964,8.032758,-44.010334
4965,23.412596,-91.432274
4966,45.781868,6.505426
4967,24.407246,-89.39923
4968,44.935684,6.8943644
4969,26.119991,-89.67837
4970,42.442795,8.202811
4971,17.657265,-91.16053
4972,35.049156,10.886458
4973,22.03855,-88.8504
4983,20.166914,-87.23877
4974,45.633755,7.3673897
4975,22.809277,-87.91969
4976,46.478302,7.1536517
4977,22.60925,-89.56293
4984,47.198776,6.2334957
4978,37.574318,11.463108
4979,18.264107,-89.5336
4980,47.5558,6.7158704
4981,24.275593,-91.93061
4982,43.48801,7.2915854
4985,23.910578,-86.52505
4986,41.976612,10.291805
4987,26.752363,-89.18026
4988,46.54809,5.75835
4989,22.398989,-86.498566
4990,47.497738,6.1069493
4991,23.606815,-85.771034
4992,41.02442,8.69342
4993,25.516554,-88.5315
4994,46.898758,6.777376
4995,24.027143,-88.40329
4996,34.662685,11.8822
4997,21.473572,-91.48068
4998,45.642273,9.19078
4999,21.474243,-87.69046
5000,37.826973,9.568029
5001,23.362852,-87.312836
5002,37.199112,11.743626
5003,23.815027,-87.22266
5004,34.10977,12.049522
5005,24.580336,-89.41137
5006,41.82449,8.245087
5007,21.785118,-92.9713
5008,44.891678,9.719361
5009,21.842424,-89.352974
5010,40.438026,8.079024
5011,24.85156,-87.106705
5012,39.87516,10.477839
5013,19.941471,-88.74448
5014,33.860493,12.200858
5015,20.86332,-89.9243
5016,58.289684,19.010475
5017,26.10862,-87.37102
5018,44.088406,8.194339
5019,17.7929,-90.76668
5020,34.5214,10.726392
5021,20.924084,-87.975586
5022,36.458317,11.030636
5023,24.022831,-87.45542
5024,43.26449,10.329691
5025,20.86651,-90.82105
5026,36.512745,11.328903
5027,23.353798,-86.33422
5028,49.31831,6.1439433
5029,20.930367,-89.68961
5030,37.64348,9.604848
5031,25.449121,-86.219864
5032,48.414036,6.449463
5033,18.313385,-92.05401
5034,43.755928,7.119531
5035,19.184555,-89.99003
5036,42.89338,9.911044
5037,4.281442,-64.70433
5038,60.76044,14.658967
5039,-8.41893,-65.809746
5040,62.847942,21.431496
5041,-5.645134,-67.29815
5042,58.092373,7.006431
5043,-4.314252,-64.750565
5044,56.34995,10.868128
5045,-4.72295,-66.37532
5046,57.087814,8.890595
5047,-6.9275513,-67.36966
5048,62.69409,17.622606
5049,-1.8339658,-64.47362
5050,62.901962,12.750955
5051,3.8406825,-63.56589
5052,65.27471,21.15635
5053,-7.684572,-66.35843
5054,59.035404,12.513209
5055,-7.464501,-22.861597
5056,17.562572,-19.99756
5057,-4.0094676,-66.03417
5058,65.1375,18.080967
5059,44.998333,-51.502106
5060,-4.7892737,-63.704628
5061,65.38396,23.454285
5062,8.250103,-43.973335
5063,21.260656,-89.889244
5064,44.667816,8.323588
5065,19.486341,-91.9763
5066,35.431583,11.406924
5067,19.37767,-92.02964
5068,34.49436,11.658082
5069,21.37656,-93.377914
5070,42.556454,8.132902
5071,21.019526,-89.825485
5081,21.981386,-89.30435
5072,44.020443,8.28444
5073,25.397522,-86.990074
5074,48.63513,6.302595
5075,22.879486,-86.137505
5082,38.20083,9.555381
5076,41.716503,11.195737
5077,17.38476,-89.58805
5078,43.570393,7.8249574
5079,25.980303,-86.42129
5080,39.1638,11.008401
5083,21.808964,-92.783485
5084,34.454296,11.637571
5085,23.953588,-89.57698
5086,44.37075,10.028572
5087,18.541037,-92.36041
5088,42.979065,7.6091022
5089,19.136362,-91.59398
5090,48.465534,5.92136
5091,17.211517,-89.85201
5092,40.932556,10.715922
5093,26.369146,-89.44373
5094,41.68469,10.002464
5095,22.43145,-88.72436
5096,42.40413,8.496198
5097,26.781517,-87.98294
5098,26.078735,-88.60321
5099,48.616135,6.3138995
5100,34.587868,11.171213
5101,17.033337,-90.114395
5102,48.933495,6.48649
5103,24.291546,-89.278206
5104,46.331253,6.482704
5105,21.35976,-87.97586
5111,23.131483,-86.03675
5106,34.789413,11.642544
5107,24.592678,-87.51656
5108,49.043865,6.1349344
5109,17.811937,-90.34205
5110,37.93566,9.8751545
5112,34.934387,11.23888
5113,24.915108,-86.12657
5114,46.643925,6.5915093
5115,24.942734,-87.049995
5116,48.53382,7.9754996
5117,19.407887,-91.23003
5118,48.856472,6.96253
5119,26.098904,-89.54577
5120,48.301174,6.1807528
5121,22.441265,-88.06599
5122,34.504166,11.647599
5123,25.935566,-88.48882
5124,48.973785,6.700256
5125,17.627098,-89.54039
5126,45.01657,8.316626
5127,23.504814,-89.4436
5128,38.038128,9.671841
5129,22.590746,-87.178154
5130,44.57427,8.4057455
5131,21.659094,-92.85635
5132,39.043205,9.183042
5133,21.027313,-92.37446
5134,37.065346,10.378432
5135,18.228857,-90.17595
5136,49.445297,6.386509
5137,21.642942,-91.14539
5138,33.409767,12.390844
5139,23.354208,-91.426994
5140,42.01671,9.700343
5141,19.213764,-91.73093
5142,40.130722,10.736089
5143,25.446493,-86.424255
5144,34.684166,11.538787
5155,23.341993,-93.34421
5145,26.040442,-90.064064
5146,38.222748,10.225821
5147,24.33651,-86.18296
5148,43.470448,7.894254
5149,24.764545,-85.52585
5150,34.448586,-5.771901
5151,21.47387,-87.21503
5152,39.341423,10.209936
5153,22.982765,-85.90569
5154,38.055264,11.724387
5156,39.635334,10.1490965
5157,25.927132,-90.10773
5158,48.89539,5.1746016
5159,19.511139,-89.33319
5160,48.519627,6.7078295
5161,23.845705,-86.83938
5162,44.750614,8.662291
5163,19.571053,-90.01887
5164,42.949062,9.256946
5165,21.354095,-91.60751
5166,43.605206,7.264131
5167,24.44113,-89.369995
5168,34.842052,11.662249
5169,18.077517,-91.92218
5170,47.64834,6.121155
5171,22.650167,-86.497215
5172,37.0445,10.8924675
5174,-3.4781756,-65.67381
5175,60.509026,13.9162035
5176,-2.139864,-66.26106
5177,63.145668,17.138798
5178,0.75695455,4.405055
5179,81.9246,-9.412884
5180,8.976364,-57.258934
5185,0.98465216,11.608984
5186,-24.211454,-9.802142
5187,-10.134761,10.463757
5188,-0.96805096,10.479297
5189,-20.843958,-3.440273
5190,8.789001,6.7928653
5191,-20.567915,-3.0441723
5192,-21.22694,-3.8825328
5197,-10.986726,9.631548
5198,0.57497317,11.464584
5199,-1.2682952,10.242663
5200,13.605228,7.668493
5201,-24.244963,-9.920378
5202,-0.3804594,11.40383
5203,-20.635841,-3.342329
5204,7.6547213,7.461613
5210,-21.314465,-4.3488455
5211,-21.944946,-6.088042
5212,-20.795546,-3.4730535
5213,-24.799044,-10.432872
5214,-15.72991,8.175343
5215,12.37252,6.959465
5216,-11.77644,9.308811
5217,-5.2637844,10.934771
5232,7.134454,-11.953965
5233,-6.1439123,8.010978
5234,-23.925665,-9.215102
5235,-15.776578,8.116352
5236,-5.4988813,6.724942
5237,-11.07024,7.721431
5238,32.166523,-39.273502
5239,35.247005,-27.882349
5240,-6.8185377,-52.263775
5241,85.733475,-11.456716
5242,31.121065,-42.076855
5243,25.147404,-29.852852
5244,-10.8765955,-51.921295
5245,85.92992,-11.285746
5246,32.65576,-44.841938
5247,31.152388,-44.87154
5248,9.085861,-48.442623
5249,82.041885,-9.450259
5250,-54.54604,-60.735146
5251,39.222244,-33.982716
5252,31.383652,-42.26512
5253,-15.085428,-52.254738
5254,85.1179,-12.367109
5255,9.709957,-50.63213
5256,31.977293,-47.950794
5257,-10.603346,-53.223766
5258,86.17523,-11.324982
5259,30.009928,-36.148598
5260,31.146849,-42.03683
5261,-5.703059,-52.80862
5262,86.32705,-11.487561
5263,-4.3981323,-3.9384522
5264,32.505493,-38.93505
5265,79.75275,9.741164
5266,76.620926,7.8306637
5267,-7.2522306,-1.8876216
5268,10.190628,-17.91513
5269,39.956165,-11.07881
5270,-19.773209,-12.159601
5271,23.061241,-47.39269
5272,83.89898,12.200679
5273,80.38361,13.3000765
5274,31.518782,-34.219257
5275,83.42358,7.5146427
5276,72.95619,1.5529233
5277,25.081036,-46.708942
5278,72.31115,6.8719006
5279,69.96228,-1.1121224
5280,35.451397,-28.217548
5281,71.17908,2.182447
5282,70.24703,0.6525005
5283,35.411716,-29.000647
5284,79.8757,4.044851
5285,58.76625,10.130663
5286,32.243443,-45.360218
5287,75.021904,4.954033
5288,84.73636,12.777288
5289,30.282309,-46.924007
5290,71.25207,1.2589699
5291,82.71303,10.075151
5292,46.2896,-48.04337
5293,-0.9187038,-34.692272
5294,-7.4157114,4.537698
5295,42.98176,-37.681885
5296,23.901133,-42.477352
5297,73.0558,1.3499169
5298,71.965416,7.203316
5299,30.807714,-36.160366
5300,71.65189,3.8127573
5319,-35.965675,-72.19621
5301,83.30505,10.146856
5302,22.969946,-47.65425
5303,78.52694,2.1797554
5304,83.20488,10.007492
5305,31.724874,-38.32774
5306,71.90242,6.9935374
5307,79.04719,7.652057
5308,9.936839,-50.72437
5309,81.39832,10.808732
5310,81.50565,8.011986
5311,30.289438,-35.78965
5312,78.40645,0.13552512
5313,77.11414,7.6681037
5314,-38.74405,-75.19636
5315,-38.068604,-73.86424
5316,-28.700747,-71.49143
5317,-28.724112,-71.41652
5318,-5.2154164,-53.11223
5320,-28.737349,-71.46277
5321,2.4378638,-52.197567
5322,-35.564762,-72.06834
5324,24.393604,-37.35991
5325,-8.330311,-52.851406
5326,-35.50637,-71.801216
5327,83.91401,-10.857432
5328,58.931644,17.563597
5329,-32.631905,-70.94357
5337,-11.241908,7.6432867
5338,-11.189652,7.655364
5339,-23.72803,-7.2419057
5340,-23.53569,-6.9226317
5351,23.549368,-11.789106
5355,36.304565,-5.89847
5359,-5.605377,5.6549973
5363,2.0785856,8.684498
5371,2.3127384,-0.7119159
5375,10.647601,8.649299
5379,0.7615314,0.70350266
5383,18.505106,7.8770003
5386,14.910898,-53.821404
5387,-22.937136,-23.906422
5388,-22.246534,-15.853174
5389,-14.492317,-42.421654
5390,-34.306442,-70.47063
5393,-19.311817,-23.906633
5394,-22.76656,-23.93718
5395,-23.373888,-15.548211
5396,-14.1040125,-41.40094
5400,-19.206045,-24.07532
5401,-22.631998,-23.95473
5402,-23.52256,-15.368391
5403,-14.821933,-42.768135
5404,-34.143864,-70.37561
5407,-19.3677,-23.90883
5408,-23.184635,-23.847141
5409,-23.53091,-15.699195
5410,-14.479455,-42.37088
5415,24.305197,4.4575315
5419,2.5526946,-2.533318
5423,34.207893,-9.637293
5427,4.4056263,10.48786
5431,24.89534,2.979299
5435,4.869391,0.42430452
5438,-7.0265017,-46.548077
5439,-22.796219,-23.94315
5440,-22.738361,-15.694104
5441,-6.197142,-43.0973
5444,15.408014,-53.62301
5445,-22.833445,-23.923216
5446,-22.060064,-15.925933
5447,-14.265157,-42.113384
5449,-19.33267,-23.9031
5450,-36.12739,-11.038242
5451,-23.366934,-15.126661
5452,-6.2316556,-42.997566
5457,3.976759,0.3532759
5461,24.916185,-2.615492
5465,33.107494,-34.494404
5466,22.901638,-53.631145
5467,1.6440742,-53.921715
5468,31.26993,-32.49424
5469,5.832208,-50.35227
5470,35.888367,-26.30405
5471,23.851671,-52.606205
5472,4.069179,-47.702736
5473,5.215032,-50.131496
5474,23.743896,-52.464867
5475,-9.42009,-18.800241
5605,-32.855705,-66.346924
5478,2.4863768,-53.034573
5479,5.45974,-51.20321
5480,32.283875,-38.377533
5481,5.2595696,-51.16878
5482,2.8345833,-52.93135
5483,37.714508,-30.674646
5484,4.4410076,-51.285
5485,23.986217,-53.39985
5486,-13.102277,-47.601803
5487,30.251698,-47.541245
5488,-8.667112,-18.772703
5492,4.1665287,-48.521
5493,23.600729,-53.49448
5494,5.14295,-50.364487
5495,0.05998855,-53.405308
5496,8.20822,-50.175907
5497,4.4793334,-51.687172
5498,2.1916342,-53.74044
5499,32.3603,-33.81624
5500,20.308805,-53.115505
5501,1.6549736,-53.147186
5502,-8.72339,-18.751513
5505,12.059244,-49.81597
5506,3.03143,-52.72622
5507,20.725222,-52.865314
5508,6.5726566,-49.458885
5509,1.8215064,-52.931797
5510,7.654421,-50.105843
5511,23.974857,-52.466526
5512,22.195032,-52.43643
5513,2.0474079,-53.809834
5514,5.9810934,-49.816032
5515,-3.173267,-17.109377
5521,22.849073,-52.56439
5522,5.2466545,-51.09966
5523,31.799404,-47.916668
5524,23.707783,-52.69192
5525,23.73208,-52.326443
5526,29.58983,-32.239483
5527,12.425224,-50.358105
5528,7.6025276,-49.878567
5529,4.3705297,-48.483284
5530,32.45061,-31.54031
5531,-9.787695,-18.696474
5534,23.163406,-48.46882
5535,22.79762,-54.014713
5536,15.992925,-44.790363
5537,21.832424,-52.619705
5538,7.15306,-50.59896
5539,4.936447,-49.85422
5540,8.32385,-49.95426
5541,23.934866,-52.58533
5542,32.825714,-31.556103
5543,6.109602,-51.30828
5544,-24.976776,-13.332644
5546,4.9889183,-50.496296
5547,6.46888,-50.23271
5548,6.4529495,-51.87881
5549,4.5485797,-51.02591
5550,1.8173325,-54.09096
5551,7.7801414,-49.86643
5552,2.8475597,-52.771008
5553,7.219998,-49.877476
5554,20.771917,-52.374386
5555,15.438366,-45.957478
5556,-8.429354,-18.68257
5560,-32.80408,-66.0873
5575,-83.85716,-0.54360384
5579,-33.14785,-66.676445
5594,-77.04825,10.794326
5630,-32.744385,-65.767395
5641,-32.87715,-66.26082
5646,-82.859375,5.201936
5657,-67.99264,22.100838
5680,-1.3206223,-34.538994
5681,10.435312,-56.25564
5682,0.8520954,-17.236078
5683,10.879366,-56.236725
5687,0.3918726,-17.963152
5688,9.055313,-57.217625
5692,-74.47116,18.408068
5707,-74.29445,13.191128
5715,-1.4089361,-34.43475
5716,10.7631445,-56.393513
5717,0.51953703,-17.85205
5718,10.40675,-56.10854
5722,-1.4084018,-34.39302
5723,10.203078,-56.403393
5731,-65.41716,20.887089
5748,-80.50138,9.775241
5757,-83.104065,8.261258
5768,-86.15967,3.0312934
5789,-67.16964,22.374002
5803,-85.18039,-1.3876443
5811,-71.97015,13.102984
5835,76.58101,-33.111305
5840,-73.192154,11.467201
5859,-12.906196,-41.703026
5869,-83.96722,0.810782
5874,-64.3856,21.328934
5902,33.0777,-34.694717
5903,24.75284,-46.053616
5904,27.821083,-45.915882
5905,25.111639,-43.379616
5906,26.906572,-43.105682
5919,-12.228921,8.399198
5920,2.999877,5.2579703
5921,19.293478,-26.147268
5922,35.380276,-18.57388
5923,35.943695,-6.4361663
5924,13.291301,-55.371403
5925,6.1602755,-26.678493
5926,29.90766,-11.700505
5928,-24.691378,-7.8246603
5929,25.717693,-22.667591
5930,21.836098,0.6046982
5931,25.643534,-23.78211
5932,13.356605,7.562309
5933,-11.401984,-2.243551
5934,25.713167,-22.85965
5935,26.222466,-12.190877
5941,13.333293,-49.147728
5947,27.532188,-20.14794
5943,-7.3641415,6.7632723
5944,-1.1629943,-6.099961
5945,37.177788,-8.975374
5946,28.86391,-25.202147
5948,35.1828,-18.652887
5949,36.83886,-10.905217
5950,14.515647,5.163435
5956,36.128468,-24.329952
5952,2.084152,5.4877405
5953,32.009377,-15.781942
5954,37.116062,-10.041959
5955,35.417366,-18.943016
5957,10.904926,-52.081665
5958,37.13377,-20.329407
5959,0.47195336,-10.495482
5964,9.113708,11.424858
5965,34.209232,-16.455843
5966,33.54183,-4.540673
5967,32.171703,-19.670805
5968,28.666508,-1.0067035
5969,25.686068,-13.134902
5970,14.509622,2.7749894
5971,29.455368,-15.959445
5973,-22.494303,-7.0041676
5974,14.905722,-48.406616
5975,2.1988513,5.513113
5976,31.781439,-17.868713
5977,27.703087,-21.681358
5978,26.336384,-13.78633
5979,38.10769,-19.882645
5980,4.391882,-27.503328
5985,-2.951937,8.467115
5986,-6.1257157,-21.04154
5987,-6.857053,6.6370854
5988,35.22407,-18.701351
5989,20.745066,-26.931456
5990,33.175713,-19.1245
5991,36.60097,-16.343752
5992,26.935795,-11.554308
5993,-6.2527103,-20.200348
5994,-24.139017,-7.297493
5996,27.595047,-18.91535
5997,27.563341,-25.955196
5998,6.035823,-13.196395
5999,8.843853,8.718816
6000,37.085815,-16.553429
6001,26.558937,-24.058409
6002,27.330051,-11.175039
6003,29.59968,-15.779633
6004,31.03627,-4.215052
6005,-7.6070833,-3.6886568
6011,38.98736,-7.936515
6014,31.768635,-47.971523
6042,3.2922366,-0.035018936
6045,-0.055726126,-24.259018
6048,39.972195,-33.131145
6051,8.69906,-12.459393
6079,-3.2813942,-2.4860966
6082,38.822136,-20.388926
6084,36.73051,-9.048441
6087,38.871075,-7.316434
6089,11.703907,3.6380253
6092,40.007122,-35.760838
6120,8.904426,4.7548084
6124,38.900394,-30.455978
6125,24.477589,2.5724306
6126,35.57339,-16.05949
6127,35.93231,-10.444542
6128,5.257069,-27.573727
6129,6.910896,-40.387814
6130,13.505586,0.6860408
6131,31.346407,-19.935942
6132,-20.213991,-14.676675
6133,-6.828825,-19.445377
6134,14.1335335,-20.74293
6136,20.443989,7.847819
6137,13.36405,-19.158691
6138,36.97312,-8.880019
6139,25.79458,-13.017368
6140,27.295788,2.4351916
6141,32.123943,-19.375965
6142,15.38187,-19.144098
6143,2.7811182,9.829907
6144,-16.647095,-23.360588
6145,2.2198906,2.0561306
6149,5.6365733,-12.576269
6150,29.30397,-11.893398
6151,19.241562,-26.42826
6152,29.544748,-9.345059
6153,36.171234,-16.787117
6154,26.690737,2.8028822
6155,25.96088,-11.464752
6156,3.443338,8.312353
6162,38.51888,-12.076083
6158,-15.562684,6.794666
6159,25.7748,-13.199225
6160,24.820477,-8.530377
6161,27.699215,-23.522356
6163,26.036526,-13.627435
6164,15.646867,-19.483149
6165,32.351337,-15.560399
6169,-19.275995,-14.718474
6170,34.154125,-16.543566
6171,37.049,-25.64451
6172,14.894235,6.78707
6173,33.596077,-5.1225033
6174,5.74918,-26.447428
6175,27.407213,-19.221209
6176,26.230984,-12.272268
6178,28.576223,-9.87274
6179,29.732342,-12.661461
6180,33.35329,-5.0837345
6181,27.0906,-26.453127
6182,36.23993,-24.26059
6183,26.501799,-12.011981
6184,26.87716,-21.15337
6185,31.317907,-14.527881
6189,-22.287125,-6.5805035
6190,34.545715,-15.993277
6191,5.402387,-12.509248
6192,4.757218,-27.844303
6193,36.919518,-20.469482
6194,32.93104,-13.452581
6195,31.051842,-20.368402
6196,-12.045846,-2.5570395
6198,35.79089,-15.962476
6199,31.044144,-17.627407
6200,-5.4910808,9.0070715
6201,14.727949,-48.449585
6202,23.351145,0.65250194
6203,25.891302,-23.753437
6204,36.313107,-14.986382
6205,30.165285,-12.476285
6210,13.758656,-0.056621064
6219,-0.031058773,-24.24212
6222,-15.724275,5.81877
6223,33.66994,-16.310932
6224,-0.48740456,6.050674
6225,25.846107,-23.581114
6226,34.359493,-19.791014
6227,5.4272094,-26.2526
6228,36.959084,-25.733698
6229,34.842102,-18.193188
6231,5.27264,-12.2160425
6232,13.840933,0.5961129
6233,28.763308,-0.6079544
6234,31.397669,-17.60454
6235,21.893536,0.5183679
6236,27.982635,-11.180067
6237,-6.3827457,-19.753132
6238,29.741343,-16.743847
6243,-24.022415,-9.96017
6244,34.796467,-15.521061
6245,28.59394,-0.49831218
6246,25.881678,-23.245058
6247,30.276068,-34.983074
6248,27.778357,-10.971749
6249,36.9125,-9.277145
6250,4.3618255,-27.593866
6252,31.591497,-8.232739
6253,21.491972,9.277113
6254,15.08602,-18.814487
6255,34.26469,-18.844267
6256,27.325417,-20.234468
6257,31.941008,-15.48793
6258,27.265472,-21.496319
6259,26.151165,-23.82499
6265,-3.2089438,8.350052
6266,30.889944,-15.143635
6267,0.70611095,11.154252
6268,27.58702,-24.260723
6269,27.175678,-21.472658
6270,25.385378,-22.44458
6271,-12.587037,-2.0995154
6272,28.595,-11.422859
6273,-6.9867663,-19.427925
6274,21.301577,9.562872
6276,-23.533522,-9.58281
6277,29.99511,-12.690599
6278,29.039658,-9.948872
6279,0.99859333,6.4814525
6280,35.979023,-24.352404
6281,32.35732,-19.1543
6282,6.0405107,-26.721678
6283,29.701511,-15.512056
6284,4.220503,-9.95617
6285,0.6439082,6.3014727
6290,5.8334956,-12.957326
6291,31.779034,-14.714225
6292,26.385462,-7.7667165
6293,30.84143,-13.03511
6294,26.656782,-21.731815
6352,-2.8634832,-2.557479
6295,11.91656,-52.656105
6296,6.4739456,-26.529947
6297,12.153184,0.876373
6303,17.325188,-46.479595
6299,-12.491068,8.364671
6300,27.66178,-25.945662
6301,36.72608,-10.965404
6302,31.745516,-17.801853
6304,4.902159,-27.165499
6305,14.204541,6.629854
6306,29.493147,-9.118176
6314,30.76684,-17.430712
6317,32.64637,-33.71594
6320,39.83811,-12.828555
6322,38.78239,-32.04721
6383,15.199144,-5.26917
6414,-3.4653552,-2.0439959
6416,36.834602,-8.697052
6422,33.797836,-33.95853
6450,5.827881,-1.4125377
6482,-0.02425629,-2.9541566
6500,-20.092316,-9.26028
6485,38.88479,-30.327991
6486,-27.731096,-14.0433235
6487,-19.766457,-3.4905415
6488,-20.761644,-9.820832
6494,-30.369352,-18.214521
6489,-13.324735,-1.8535041
6490,-28.459421,-14.840969
6491,-4.0747633,7.01889
6492,-27.32225,-13.30625
6493,-24.900173,-8.991736
6495,-3.0681145,-14.235919
6496,-18.058578,-20.374184
6497,-20.328882,-11.781366
6498,-27.73759,-14.267407
6499,-20.694744,-10.901472
6501,-23.741846,-12.840482
