name,x,y
1101,10.869613,10.176675
1102,11.0108795,8.95929
1103,12.279942,10.541481
1104,9.557173,7.7473545
1105,10.416599,10.68989
1106,10.248998,10.4594
1107,9.392132,18.047527
1108,11.614829,17.86389
1109,2.9777384,-3.6573668
1110,9.784237,7.062522
1111,11.973604,9.065031
1112,9.591492,9.693881
1113,11.523065,8.137269
1114,12.1704855,9.219183
1115,10.7947855,9.202699
1116,10.030398,10.109946
1117,9.497243,17.890234
1118,11.0353155,17.93023
1119,2.9067411,-3.5858252
1120,9.449808,6.897124
1121,9.179024,7.963095
1122,10.445795,10.596304
1123,11.928193,11.141414
1124,11.597764,8.243728
1125,11.664764,9.615114
1126,11.1668005,10.083181
1127,10.425698,11.097464
1128,11.960703,8.942815
1129,11.709809,10.229135
1130,10.730883,10.701576
21495,8.973739,18.425262
1131,12.601262,9.756277
1132,11.862924,10.780198
1133,10.8859215,8.986975
1134,11.654459,8.14018
1135,11.578906,10.528752
1136,10.464514,9.443819
1137,9.757644,10.083082
1145,11.587625,8.66113
1138,11.067467,10.511566
1139,11.563982,8.104449
1140,11.56783,8.232733
1141,9.229755,7.97725
1142,11.795182,10.523621
1143,11.585835,9.008029
1144,11.538529,9.124383
4367,8.396375,0.604239
1146,10.061129,7.7241855
1147,10.945983,10.644091
1148,11.512446,11.110837
1149,9.883401,9.267961
1150,11.978786,8.922932
1151,10.358561,8.84093
1152,11.747525,9.418922
1153,12.244298,8.863096
1154,10.5209255,9.641778
1155,10.971176,9.075652
1156,11.20275,10.497463
1157,11.435124,9.079317
1158,9.618137,7.5210624
1159,13.097787,10.002343
1160,11.698199,9.732512
1161,11.134555,8.95685
1162,11.383918,7.9859743
1163,11.542147,8.148136
1164,11.378751,11.227266
1165,9.428123,8.080058
1166,11.380165,8.511694
1167,9.612376,9.476227
1168,10.205494,10.514857
1169,11.432536,9.779093
1170,11.441836,11.267408
1171,11.627834,11.052559
1172,10.134645,10.10569
1173,10.343975,10.667315
1174,10.480885,9.456835
1175,11.270975,10.122489
1176,11.824724,9.901726
1185,11.871582,10.861328
1177,11.344895,10.892338
1178,11.837843,9.354839
1179,10.555058,10.615974
1180,11.552684,11.517363
1181,11.66284,10.422173
1182,10.932299,9.272511
1183,12.018533,8.865014
1184,11.759257,10.364775
1186,11.758452,9.555984
1187,11.036857,9.803937
1188,11.40322,8.092056
1189,11.477837,8.377897
1190,12.585057,10.035834
1191,11.318959,9.112695
1192,11.531955,7.721764
1193,12.661911,8.727675
1194,11.598319,8.851943
1195,12.033447,8.831194
1196,11.631012,10.598723
1197,10.094918,18.066801
1198,11.634365,17.988024
1199,3.224674,-3.9099045
1200,12.968912,9.869749
1227,11.866464,8.772689
1201,11.460817,7.9475946
1202,11.154675,8.216684
1203,10.455392,10.668021
1204,10.616822,9.430819
1205,10.111853,7.4993496
1206,11.497685,8.999614
1207,10.40215,7.3796554
1208,10.836962,8.35461
1209,12.5137005,10.152281
1210,10.882315,9.098999
1211,10.971556,10.271607
1212,10.741832,8.926516
1213,10.9356785,11.41204
1214,12.372431,10.857034
1215,10.945569,9.1287
1216,11.626784,9.578902
1217,12.323211,11.118425
1218,11.692651,10.104643
1219,10.921972,10.307938
1220,10.475457,7.6393805
1221,12.120399,8.5441
1222,11.508234,8.70541
1223,11.897969,8.840297
1224,11.2695465,8.56783
1225,11.334381,8.692487
1226,11.8209095,8.65882
1228,11.411126,9.250307
1229,10.470625,9.171663
1230,12.498932,8.280816
1231,10.178361,9.036995
1232,11.462503,7.5347767
1233,12.219215,10.402633
1234,11.433354,10.083871
1235,11.625613,9.8262
1236,11.596449,7.8120456
1237,12.088805,9.239774
1257,2.86964,-3.5483809
1238,11.810177,10.360455
1239,11.161615,7.9837265
1240,11.50371,7.577938
1241,11.739707,9.565645
1242,11.534785,7.94839
1243,11.622996,8.720756
1244,10.973528,9.694748
1245,11.668695,9.121437
1246,11.660885,7.5909996
1247,12.027088,9.7540045
4368,12.541319,9.558095
1248,10.496261,11.059511
1249,10.399361,7.655472
1250,10.958462,10.075532
1251,10.829416,10.143366
1252,11.193533,9.126228
1253,11.811821,10.435348
1254,11.609343,8.22626
1255,11.6924515,17.928051
1256,9.26412,18.155355
1258,8.0801935,2.3489735
1259,14.411586,8.840469
1260,14.482261,9.185605
1261,6.3995,-0.79184705
1295,10.287644,2.680213
1262,14.468105,8.2472725
1263,14.34026,9.253089
1264,8.074555,2.3402262
1265,12.598359,8.432494
1266,14.451723,9.079638
1296,12.981022,5.1656947
1267,10.867036,8.104293
1268,14.452289,8.154161
1269,14.456185,8.352595
1270,10.999679,7.9984727
1271,14.461084,9.089071
1272,14.480541,8.151387
1273,8.109234,2.4046175
1274,13.269638,8.790612
1275,14.173652,9.216347
1276,8.081016,2.3449917
1277,14.400549,9.259174
1278,13.086894,8.793073
1279,9.501615,1.5245484
1280,14.378468,9.275969
1281,12.731393,8.378156
1282,8.091487,2.3414898
1283,14.410532,8.836244
1284,14.167265,9.502541
1285,8.081028,2.350575
1286,13.993964,9.701615
1287,14.430773,9.181821
1288,12.14373,4.5530496
1289,13.042378,8.520986
1290,10.133281,2.3903759
1291,9.873638,18.122658
1292,10.493902,17.716879
1293,2.99056,-3.663282
1294,10.350537,2.638874
1297,9.74677,1.919728
1298,11.396996,7.9979687
1299,6.235468,7.735257
1300,11.380504,9.336123
1301,12.125149,10.324648
1302,11.684915,7.8727107
1303,11.053296,9.110067
1304,11.418761,9.595262
1305,11.596777,8.940972
1306,11.516859,9.462327
1307,11.281413,10.176327
1308,11.465563,8.888839
1309,11.505815,7.6854925
1310,11.297512,6.9354815
1311,12.054632,10.073183
1312,11.148553,9.01567
1313,11.767309,8.63369
1314,12.382126,8.606466
1315,11.448027,9.109637
1381,3.2527313,-3.9429443
1316,11.5978155,7.782243
1317,11.640428,9.008776
1318,11.370089,9.374684
1319,10.975829,10.109408
1320,11.342978,7.3889413
1321,11.834081,8.594898
1322,11.53904,9.781126
1323,10.64488,10.513651
1324,11.284573,8.373134
1325,11.579371,8.599899
4369,8.424017,0.61083406
1326,11.516377,9.543195
1327,11.51787,11.304326
1328,11.587776,8.3959
1329,11.442895,7.79709
1330,11.854578,8.609502
1331,12.052517,8.842447
1332,10.894769,9.508683
1333,11.687402,8.4890785
1334,12.277009,18.116587
1335,11.192593,17.976624
1336,3.2655544,-3.948925
1337,12.830566,9.859823
1338,13.195492,8.425819
1339,12.209531,10.4192505
1340,13.502028,7.1443486
1341,11.463312,10.284762
1342,13.286615,8.403506
1343,12.638859,8.070628
1344,12.714529,8.322583
1345,13.316458,10.474997
1346,12.643869,10.416243
1347,14.149279,6.7807374
1348,11.357907,10.638728
1349,10.226945,7.188525
1350,11.294301,9.211875
1351,13.364762,7.088025
1522,11.59809,8.758003
1352,13.330287,9.234773
1353,12.920082,6.8286114
1354,13.27215,6.8297687
1355,13.1554,9.057778
1356,12.978504,6.78538
1357,10.897922,4.117305
1358,11.142049,9.391162
1359,14.048608,8.440849
1523,11.584771,8.52469
1360,12.501551,9.022004
1361,13.585583,6.4131765
1362,10.954605,10.34328
1363,11.420855,10.89787
1364,12.248823,7.9791284
1365,10.713396,8.447057
1366,12.514939,9.023605
1524,11.10014,9.2120905
1367,13.41148,9.182399
1368,13.534513,6.480903
1369,13.302165,6.1836114
1370,13.022741,9.97484
1371,13.465668,7.498908
1372,12.662047,10.625644
1373,12.283698,4.819432
1374,11.4512825,8.448674
1525,10.589605,10.679855
1375,10.260627,2.5759203
1376,12.340135,4.719094
1377,11.614821,9.003689
1378,9.635431,1.7824382
1379,9.1488495,18.06773
1380,9.6434965,18.069366
1382,9.817388,1.990062
1383,9.81871,18.530386
1384,11.054894,17.716827
1385,2.9378254,-3.616361
1386,12.411043,4.726757
1387,10.140486,5.5779743
1388,12.740841,7.28876
1389,10.900505,10.287772
1390,12.627194,7.8534365
1391,12.15518,7.8736677
1392,12.227365,10.421577
1393,13.977888,6.5267563
1394,11.110034,9.821658
1395,12.828281,9.06
4370,12.334247,11.003556
1396,10.808953,9.717392
1397,13.541281,7.4506407
1398,13.478572,7.4085364
1399,11.214512,8.535549
1400,13.26936,8.3664665
1401,13.661175,7.4177785
1402,12.69742,10.7105465
1403,13.020328,9.184315
1526,11.300422,8.590499
1404,13.811579,6.610636
1405,13.562529,6.255653
1406,12.249268,10.537074
1407,12.19597,9.888044
1408,14.163072,7.256229
1409,12.219284,7.9824276
1410,11.907316,10.672777
1411,11.512966,10.349893
1527,11.092123,9.215037
1412,12.999428,10.159463
1413,12.242594,7.8729944
1414,11.720289,10.518494
1415,12.662035,8.787788
1416,12.689174,9.527611
1417,13.493856,7.0882235
1418,13.389073,7.2748723
1419,13.743311,8.088664
1528,11.503181,8.36192
1420,11.021333,9.076588
1421,12.145397,10.396807
1422,13.243517,8.533886
1423,13.428094,8.411063
1424,12.192594,10.716643
1425,11.84464,9.885053
1426,12.210715,4.5207305
1427,13.14685,6.989606
1428,10.209383,2.5406618
1429,12.717902,18.178452
1430,10.772056,17.532038
1431,3.162322,-3.8511262
1432,12.119608,10.1235075
1433,11.968774,10.28684
1434,13.395162,7.3716173
4371,8.448709,0.635907
1435,13.918509,8.410302
1436,12.726782,7.680609
1437,13.855056,7.37061
1438,11.61021,8.446533
1439,12.433408,8.064354
1440,12.997241,8.034188
1441,11.317084,9.261552
1442,13.403401,8.653279
4372,12.5476055,8.647618
1443,12.019618,10.964432
1444,12.260502,7.858966
1445,12.155278,10.900158
1446,11.015236,11.22007
1447,10.889403,10.283307
1448,11.5377445,8.532656
1449,12.216683,8.806714
1450,12.833223,8.819886
1529,11.470681,9.034809
1451,12.789518,9.676388
1452,11.259139,9.815132
1453,12.007669,10.889599
1454,11.705863,9.516432
1455,11.733706,10.12451
1456,13.408769,7.887744
1457,13.072332,10.129759
1458,13.007846,9.243399
1530,11.212992,9.697958
1459,13.659707,8.636105
1460,13.591083,10.066811
1461,13.165802,8.664982
1462,10.945123,8.09099
1463,13.1481905,9.8852415
1464,13.415956,8.195304
1465,12.219882,10.920574
1466,13.203285,6.7668777
1531,11.458809,9.939185
1467,12.313105,8.696698
1468,11.705805,8.361208
1469,13.600372,9.779226
1470,13.908561,6.5409555
1471,8.3489485,9.197957
1472,12.394292,4.66601
1473,13.021112,5.520247
1474,12.763587,7.6374774
1475,12.3770075,8.792132
1476,12.801092,7.7279024
1477,11.935064,10.661279
1478,12.7969,9.238991
1479,13.979159,8.1479645
1480,13.387271,8.337758
1481,12.712316,8.955262
1482,11.13628,8.517651
4373,8.65633,0.80235225
1483,10.7033615,10.654373
1484,13.765343,9.377587
1485,13.351311,8.486486
1486,12.547471,10.272516
1487,11.360796,9.862359
1488,13.730901,5.864253
1489,9.945379,10.006874
1490,12.972339,9.778418
1532,11.52446,10.799545
1491,12.636431,8.127261
1492,11.181518,10.550747
1493,12.56107,8.938517
1494,11.42616,10.103384
1495,13.458242,7.685537
1496,10.687133,8.9644
1497,11.875367,9.71818
1498,10.878884,10.459661
1533,11.834155,8.590548
1499,13.773655,7.8714404
1500,13.09196,9.00804
1501,12.406332,10.491287
1502,12.613138,8.1613035
1503,12.222969,10.517392
1504,12.930262,9.343704
1505,12.9202585,9.124813
1506,13.548954,8.926991
1534,11.905137,8.750846
1507,13.360918,6.9907904
1508,10.756243,10.947394
1509,10.674019,10.912238
1510,12.118247,4.646006
1511,10.699975,7.7860217
1512,11.412656,4.0151377
1513,10.181358,2.560628
1535,11.533798,7.6994405
1514,9.557704,18.039518
1515,8.714432,18.231993
1516,3.1875374,-3.849276
1517,12.068643,8.871267
1518,11.366954,8.085512
1519,10.967626,9.210413
1520,10.528406,9.27409
1521,11.310907,9.389267
1536,11.457529,8.035073
1537,11.723518,8.627441
1538,11.552405,7.6767173
1539,11.498348,7.7452016
1540,10.999006,9.7743025
1541,11.362035,8.929025
1542,11.546844,9.20316
1543,10.828869,10.106524
1544,11.470107,7.6518955
1545,10.752369,8.08095
4374,12.518416,9.637204
1546,11.422046,7.7480826
1547,12.650599,10.222782
1548,11.498687,8.45486
1549,11.344723,9.754275
1550,11.483232,9.133882
1551,13.740624,9.648836
1552,11.186768,8.545988
1553,11.113902,8.69636
1554,11.446625,9.193649
1555,11.103715,11.456979
5915,5.8619976,-7.434261
1556,11.72126,9.448767
1557,11.338819,8.240865
1558,11.397404,8.558163
1559,9.545708,17.964746
1560,12.424125,18.038614
1561,3.1682847,-3.8589578
1562,9.718108,1.8980856
1563,12.054148,9.024419
1564,11.631133,10.116897
1565,12.267197,10.476965
1566,11.581641,7.7559023
1567,11.721015,8.411769
1568,11.579991,11.073637
1569,11.083657,9.170558
1570,11.480007,7.895379
1571,11.114773,9.267981
1572,10.995174,10.145047
1573,11.420139,7.982539
1574,11.594565,8.286843
1575,11.93354,8.894158
1576,11.320946,7.8687544
1577,10.686504,8.99711
1578,11.551986,8.893963
1579,11.019985,7.9416366
1580,10.898352,8.485598
1581,9.477287,10.170784
1582,11.736681,9.562913
1583,11.873228,8.501931
1584,11.362616,8.034911
1585,11.360464,8.982132
5588,4.920857,-8.874371
1586,11.401782,7.7102404
1587,11.555656,9.68742
1588,11.672607,8.737524
1589,11.550449,7.6804323
1590,11.531115,7.5249243
1591,11.5692005,9.4551115
1592,11.431431,8.008005
1593,11.509397,7.864581
1594,11.802204,8.872284
1595,11.627194,9.752952
5916,6.000176,-7.4814897
1596,11.5896015,7.4078193
1597,11.342176,7.6615796
1598,10.287174,8.984056
1599,8.481648,18.06834
1600,10.43532,17.835327
1601,2.8353674,-3.510494
1610,11.562823,8.664851
1602,10.220555,2.6594396
1603,13.627964,6.7781014
1604,10.239221,2.5508163
1605,11.163995,17.69831
1606,9.260079,17.786888
1607,3.236809,-3.923799
1608,12.54994,8.7956
1609,12.636744,8.257541
1611,11.09102,7.8557034
1612,11.176756,9.215593
1613,10.926633,9.937039
1614,12.19527,10.563659
1615,10.222041,10.299606
1616,11.845292,8.912306
1617,11.829537,8.656256
1618,9.637587,9.684916
1619,10.910568,9.185898
1620,9.645358,8.670473
5917,5.9671264,-7.481003
1621,10.99947,10.057165
1622,11.164067,9.322216
1623,11.61515,7.7268558
1624,12.295433,10.460426
1625,11.287808,8.389576
1626,9.4954,10.182274
1627,11.659001,7.842856
1628,11.653609,8.887055
1629,11.18643,8.505483
1630,11.117878,9.112013
5589,5.2518463,-9.064925
1631,11.688812,9.924627
1632,11.810398,9.935714
1633,11.374402,7.700909
1634,11.753563,9.785234
1635,11.808902,8.537694
1636,11.354895,9.810307
1637,11.775131,9.595345
1638,11.043794,11.22459
1639,11.418495,7.6329007
1640,12.424155,10.795004
5590,5.646725,-9.233049
1641,11.306832,7.8925724
1642,12.398887,5.9568563
1643,10.715291,10.4923935
1644,11.594191,8.671021
1645,10.559052,11.15107
1646,11.456362,9.576419
1647,11.339236,7.8756585
1648,11.287445,10.478969
1649,10.984689,10.19858
1650,12.628835,18.179314
1651,12.21178,18.269663
1652,3.1242054,-3.808981
1653,10.102325,2.3529708
1654,11.027658,8.253774
1655,14.338318,9.070884
1656,11.910327,7.1006513
1657,8.090652,2.344045
1658,13.997493,9.702532
1659,14.422439,9.167107
1660,9.832982,1.994662
1661,10.897802,18.472738
1662,10.926166,17.553108
1663,3.2593365,-3.9947898
1664,12.429031,4.768851
1665,12.819854,8.396917
1666,10.034938,2.280519
1667,11.976139,17.867512
1668,11.791911,18.02547
1669,2.9119668,-3.5920541
1670,10.035324,2.3027549
1671,14.024555,6.5433497
1672,10.887488,7.5730643
1673,9.880661,2.0753474
1674,13.533603,5.5100517
1675,11.248438,8.452388
1676,13.043227,6.7988505
1677,11.475146,9.803216
1678,11.28131,9.37633
1679,12.457731,10.085126
1680,12.168207,10.515665
1681,12.799349,9.078721
1682,13.64004,8.355407
1683,11.422192,10.654246
1684,10.68595,10.631418
1685,13.421547,7.486451
1686,12.90991,9.627249
1687,12.856811,7.4484444
2730,6.648019,8.963655
1688,12.619606,10.782892
1689,11.494055,8.656879
1690,11.443897,11.137909
1691,12.833013,9.429248
1692,12.251127,8.950403
1693,11.173253,9.136911
1694,12.863771,9.973281
1695,12.801453,9.093001
2731,9.962113,17.738598
1696,11.21521,11.161471
1697,12.281616,8.0031805
1698,11.346426,9.167609
1699,11.761594,5.42884
1700,10.777064,10.273269
1701,10.988346,9.363246
1702,12.621,10.986526
1703,12.840925,9.843485
2907,-0.93860877,4.4469028
1704,12.7824545,9.859582
1705,13.119742,9.265998
1706,11.217717,10.423932
1707,12.628176,8.754533
1708,12.713419,8.333876
1709,13.25287,6.81465
1710,13.365981,7.5706954
1711,9.74605,6.7115583
3228,6.738898,8.903522
1712,13.646593,8.506482
1713,12.20971,8.021128
1714,13.762548,7.0570188
1715,11.36291,3.9969509
1716,10.931549,9.951767
1717,9.788111,9.714087
1718,12.284175,9.919942
1719,14.213266,7.316192
1720,12.494761,8.927224
1721,12.437306,8.892491
1722,12.513945,8.3422165
1723,13.013641,10.607588
1724,13.1140995,9.872554
1725,12.298918,10.525291
1726,13.912613,6.5894485
3229,8.476109,17.689432
1727,10.799119,10.55314
1728,11.547633,9.698856
1729,11.826845,8.379938
1730,11.36169,10.34717
1731,11.944173,9.747921
1732,11.047973,9.3989105
1733,12.795867,7.57337
1734,12.071904,8.1909685
3258,12.406371,18.051043
1735,13.624712,7.223627
1736,11.56125,10.415571
1737,11.442557,10.763643
1738,12.979016,9.2893095
1739,11.259434,11.06586
1740,13.218861,7.7310557
1741,13.551477,7.9149566
1742,10.913294,9.872555
5591,5.8977227,-9.144034
1743,13.665497,7.4732385
1744,12.823408,9.91154
1745,12.450808,8.7158375
1746,12.218342,10.488288
1747,12.9742775,9.560663
1748,13.7334795,7.5176573
1749,13.340436,7.4367204
1750,13.400407,8.059481
4278,6.709885,8.926593
1751,12.835407,8.961016
1752,8.403191,0.6004372
1753,12.875818,10.648068
1754,9.292969,6.6690207
1755,-2.3492427,3.199657
1756,-1.7642567,3.3375657
1762,-1.1438729,4.764763
1757,-2.0176594,3.0290768
1758,-1.9887125,3.4894645
1759,-1.0861982,3.883685
1760,-2.317092,2.1034408
1761,-1.5238755,5.1849556
4279,10.682811,17.546204
1763,-1.7590361,3.2110868
1764,-1.1198426,3.6234908
1765,-1.7735735,3.6785972
1766,-0.8169689,5.3064203
1767,-1.8886964,4.1367545
1768,-2.0502875,3.8045075
1769,-1.8009546,4.647511
1770,-1.4834044,2.8365347
1771,-0.84446836,4.5652666
1772,-1.7127643,2.5025475
1773,-2.6553154,3.0346513
1774,-1.0945661,5.9101253
1775,-2.499979,2.1757276
1776,-1.8510923,2.7849004
1777,-2.6256201,2.6018248
1778,-1.3656896,5.073922
1779,-1.1547077,5.412567
1780,-1.5234051,2.805686
1781,-0.9284829,5.756293
1782,-0.95779634,4.344351
1783,-0.86356205,4.611181
1784,-1.4215406,3.9231968
1785,-2.6493826,2.0327551
1786,-1.1551293,6.208082
1787,-2.3221657,2.4111688
1788,-1.8416431,2.641326
1789,-1.3150249,3.0967448
1790,-1.9468338,3.563803
1791,-2.3333075,2.9857628
1792,-1.8833051,2.8622212
1793,-2.3156326,2.087461
1794,-1.7485162,2.796046
1795,-1.710906,4.5666194
1796,-1.119928,4.923772
1797,-1.0460144,5.636317
1798,-2.1732488,3.5064082
1799,-1.5793076,4.583834
1800,-1.8125702,3.1186106
1801,-1.3925086,3.1952417
1802,-2.6753151,3.1912916
1803,-1.813184,2.441691
1804,-1.4776006,4.8210216
1805,-1.8179971,3.5155559
1806,-1.9540857,4.8986917
1807,-1.1248649,4.3745604
1808,-1.7708973,3.5585253
1809,-0.864458,5.538607
1810,-0.79627174,5.5870357
1811,-1.0100032,6.1653795
1812,-1.9385943,2.8066695
1813,-2.427094,2.3682287
1814,-0.8143019,4.5712423
1815,-1.2205392,4.7141457
1816,-1.792548,2.739891
1817,-2.9123566,2.706402
1818,-1.1335285,3.5852332
1819,-1.0264957,4.5786
1820,-1.9149722,2.630433
1821,-2.0124555,4.272781
1822,-1.4381607,3.830086
1823,-2.6051693,2.2834623
1824,-2.3169703,2.1753213
1894,-0.9464448,4.42968
1825,-0.93435526,4.59057
1826,-1.2533908,6.1525297
1827,-1.7694172,4.306276
1828,-2.2711318,4.106193
1829,-1.7017577,3.324014
1830,-2.2926278,3.5428994
1831,-0.93408936,4.6679854
1895,-1.0717342,5.2930017
1832,-1.8151242,3.780511
1833,-1.757074,2.7009134
1834,-2.3887928,2.2915587
1835,-1.5400378,5.7039413
1836,-1.8332249,3.3820896
1837,-1.7071927,5.82415
1838,-2.6673186,2.551405
7119,5.693598,-6.9094334
1839,-1.7253143,3.7403674
1840,-2.6179605,2.5352972
1841,-2.211411,3.9910693
1842,-1.7171316,3.2674708
1843,-0.81989175,5.1070075
1844,-0.8807781,5.298651
